timestamp,open,high,low,close,volume,amount
2025-03-27 07:00:00+00:00,87314.5,87403.5,87211.0,87356.7,5721617.0,49954192.55617
2025-03-27 08:00:00+00:00,87356.7,87546.5,87217.6,87391.4,14708696.0,128521904.53043
2025-03-27 09:00:00+00:00,87391.5,87484.5,87325.0,87364.6,10275449.0,89825718.85049
2025-03-27 10:00:00+00:00,87364.6,87534.7,87071.7,87154.7,12489289.0,109091189.10102
2025-03-27 11:00:00+00:00,87154.8,87279.1,86755.9,86915.9,10657821.0,92710043.43287
2025-03-27 12:00:00+00:00,86915.9,87080.0,86683.8,86728.6,9586720.0,83300693.0623
2025-03-27 13:00:00+00:00,86727.1,86831.8,85735.8,86346.2,51893754.0,447504159.44909
2025-03-27 14:00:00+00:00,86346.1,87250.0,86154.2,87227.2,48358957.0,419397984.92136
2025-03-27 15:00:00+00:00,87227.3,87506.8,86683.3,86933.0,31900309.0,278066872.51741
2025-03-27 16:00:00+00:00,86932.9,87220.1,86761.5,86800.0,22880196.0,199127675.85825
2025-03-27 17:00:00+00:00,86800.0,87091.9,86731.6,86867.0,45177578.0,392652231.70622
2025-03-27 18:00:00+00:00,86867.1,87363.8,86822.0,87145.0,28827064.0,251024998.06043
2025-03-27 19:00:00+00:00,87145.0,87392.5,86918.5,87022.6,9120456.0,79523087.95001
2025-03-27 20:00:00+00:00,87022.6,87288.0,86888.0,87251.5,5776636.0,50315021.8849
2025-03-27 21:00:00+00:00,87251.6,87667.8,87179.4,87519.8,15312067.0,133905224.03874
2025-03-27 22:00:00+00:00,87519.8,87553.5,87267.9,87300.6,3647632.0,31884436.61654
2025-03-27 23:00:00+00:00,87300.6,87328.6,87081.0,87177.0,4714397.0,41099984.9854
2025-03-28 00:00:00+00:00,87176.9,87350.0,86858.0,87290.9,7274212.0,63347416.36076
2025-03-28 01:00:00+00:00,87291.0,87450.0,87071.8,87189.6,9396851.0,82023739.95009
2025-03-28 02:00:00+00:00,87190.0,87291.7,86920.9,86950.0,9621679.0,83821085.0735
2025-03-28 03:00:00+00:00,86949.9,86983.0,86720.3,86771.0,18514756.0,160721555.80672
2025-03-28 04:00:00+00:00,86770.9,86818.7,85950.0,86287.9,29039624.0,250796024.46972
2025-03-28 05:00:00+00:00,86287.9,86299.8,85815.1,86037.4,16450171.0,141512761.6184
2025-03-28 06:00:00+00:00,86037.4,86260.8,85629.2,85719.2,13659832.0,117365934.64265
2025-03-28 07:00:00+00:00,85720.6,85879.9,85184.1,85242.5,20381946.0,174219184.10062
2025-03-28 08:00:00+00:00,85242.5,85475.6,85061.9,85224.7,15437715.0,131620947.13745
2025-03-28 09:00:00+00:00,85224.7,85418.4,85017.6,85165.7,10252531.0,87339790.80734
2025-03-28 10:00:00+00:00,85165.7,85262.8,84880.4,84938.1,9051637.0,76998450.90487
2025-03-28 11:00:00+00:00,84938.2,85230.2,84782.1,85220.4,16551872.0,140693397.81478
2025-03-28 12:00:00+00:00,85220.3,85599.9,84861.5,84999.7,17558606.0,149496199.0577
2025-03-28 13:00:00+00:00,84999.8,85540.1,84885.6,84978.6,20208398.0,172265654.91264
2025-03-28 14:00:00+00:00,84983.4,85093.8,84155.0,84172.3,29732224.0,251082271.05365
2025-03-28 15:00:00+00:00,84172.3,84526.8,83932.6,84038.9,20658907.0,173983011.5023
2025-03-28 16:00:00+00:00,84038.8,84211.5,83655.4,83781.5,19109521.0,160322739.59015
2025-03-28 17:00:00+00:00,83778.2,83985.0,83515.0,83983.4,12760750.0,106899896.01296
2025-03-28 18:00:00+00:00,83983.3,84149.6,83700.1,83856.6,7749727.0,65058253.05711
2025-03-28 19:00:00+00:00,83856.7,83878.0,83622.0,83772.9,5255687.0,44007167.09837
2025-03-28 20:00:00+00:00,83772.9,84179.1,83701.0,83793.2,6045048.0,50720081.42843
2025-03-28 21:00:00+00:00,83793.3,84093.4,83681.9,84032.5,3584057.0,30083199.2886
2025-03-28 22:00:00+00:00,84032.5,84441.9,84032.5,84441.0,5201551.0,43805668.86718
2025-03-28 23:00:00+00:00,84441.0,84480.0,84172.1,84374.9,5046856.0,42555824.09306
2025-03-29 00:00:00+00:00,84375.0,84578.0,84296.2,84356.3,4250048.0,35882420.98566
2025-03-29 01:00:00+00:00,84356.3,84458.2,84168.2,84238.5,14336991.0,120774071.26418
2025-03-29 02:00:00+00:00,84238.0,84384.0,83773.5,83815.7,8402864.0,70658852.17641
2025-03-29 03:00:00+00:00,83812.5,84221.2,83660.0,84115.9,9000015.0,75560263.19077
2025-03-29 04:00:00+00:00,84115.9,84214.6,83926.0,84030.3,4443893.0,37344388.54679
2025-03-29 05:00:00+00:00,84030.3,84061.9,83810.0,83962.7,4531888.0,38039874.26139
2025-03-29 06:00:00+00:00,83962.7,83968.5,83632.1,83748.9,6983021.0,58481771.99156
2025-03-29 07:00:00+00:00,83748.9,83856.5,83624.3,83695.8,5313730.0,44487258.23567
2025-03-29 08:00:00+00:00,83695.8,83903.2,83627.0,83885.2,4707871.0,39449692.41868
2025-03-29 09:00:00+00:00,83885.1,83906.1,83114.9,83507.0,13076070.0,109157042.26765
2025-03-29 10:00:00+00:00,83507.0,83526.0,82711.9,82876.8,17237028.0,143326839.01308
2025-03-29 11:00:00+00:00,82876.8,83065.5,81950.0,82248.1,28565223.0,235314686.92233
2025-03-29 12:00:00+00:00,82248.2,82483.4,82095.6,82414.3,9526275.0,78403733.46518
2025-03-29 13:00:00+00:00,82414.3,82822.0,82397.7,82805.9,12394986.0,102403622.76902
2025-03-29 14:00:00+00:00,82805.9,82833.0,82403.0,82447.3,6566648.0,54243184.48747
2025-03-29 15:00:00+00:00,82447.3,82582.9,82335.0,82374.9,4718988.0,38902471.39321
2025-03-29 16:00:00+00:00,82376.8,82642.4,82124.2,82155.3,8646555.0,71206732.14018
2025-03-29 17:00:00+00:00,82155.3,82581.2,81600.0,82288.7,19789527.0,162366342.03353
2025-03-29 18:00:00+00:00,82288.6,82655.3,82171.4,82314.9,6604887.0,54435933.71121
2025-03-29 19:00:00+00:00,82315.1,82758.9,82166.8,82728.8,5338608.0,43972695.09734
2025-03-29 20:00:00+00:00,82728.8,82742.2,82376.7,82464.0,5232651.0,43204846.15242
2025-03-29 21:00:00+00:00,82463.9,82648.0,82316.8,82474.8,6567110.0,54160354.22657
2025-03-29 22:00:00+00:00,82474.8,82488.5,82230.4,82362.7,2332341.0,19208137.53265
2025-03-29 23:00:00+00:00,82362.9,82640.7,82300.9,82599.1,2459844.0,20289052.08717
2025-03-30 00:00:00+00:00,82599.2,82855.0,82456.7,82762.7,5409512.0,44719763.32719
2025-03-30 01:00:00+00:00,82762.8,83066.0,82714.5,82899.5,6910682.0,57307083.83521
2025-03-30 02:00:00+00:00,82899.6,83321.2,82879.6,83269.4,7062999.0,58734484.07902
2025-03-30 03:00:00+00:00,83269.5,83455.8,82990.1,83032.0,7530467.0,62707288.66871
2025-03-30 04:00:00+00:00,83032.0,83269.3,83024.2,83068.6,3794245.0,31541669.5947
2025-03-30 05:00:00+00:00,83068.6,83185.4,82857.4,82916.3,3447354.0,28619160.39737
2025-03-30 06:00:00+00:00,82916.5,83252.2,82811.5,83148.2,5324071.0,44185842.36196
2025-03-30 07:00:00+00:00,83148.2,83268.4,83023.0,83040.1,2646322.0,22003651.70649
2025-03-30 08:00:00+00:00,83040.0,83348.7,83040.0,83328.0,3736140.0,31093111.63041
2025-03-30 09:00:00+00:00,83327.9,83474.0,83199.9,83441.3,4360929.0,36356393.08677
2025-03-30 10:00:00+00:00,83441.3,83480.0,83010.0,83076.0,6725675.0,55953899.27767
2025-03-30 11:00:00+00:00,83074.2,83321.5,82926.9,83074.9,6262937.0,52042356.33344
2025-03-30 12:00:00+00:00,83075.0,83228.7,82937.2,83036.1,5016570.0,41668702.139
2025-03-30 13:00:00+00:00,83039.4,83107.1,82502.8,82648.2,12510746.0,103555432.25205
2025-03-30 14:00:00+00:00,82647.5,83022.6,82574.2,82776.2,7321306.0,60602076.78151
2025-03-30 15:00:00+00:00,82776.2,83030.0,82656.7,82700.3,4301190.0,35624075.98311
2025-03-30 16:00:00+00:00,82700.2,82786.9,82113.0,82252.8,10413139.0,85831485.50852
2025-03-30 17:00:00+00:00,82251.8,82548.0,82009.0,82389.4,9282436.0,76412008.15375
2025-03-30 18:00:00+00:00,82389.4,82760.0,82389.4,82699.8,5434030.0,44888230.58968
2025-03-30 19:00:00+00:00,82700.0,82877.7,82516.1,82520.0,3730087.0,30830499.14595
2025-03-30 20:00:00+00:00,82520.0,82619.4,82342.7,82525.0,3355006.0,27676365.29396
2025-03-30 21:00:00+00:00,82524.9,82675.9,82025.1,82200.0,7783473.0,64127123.42439
2025-03-30 22:00:00+00:00,82197.7,82723.0,81512.5,82395.4,16069047.0,131877690.09871
2025-03-30 23:00:00+00:00,82395.4,82409.7,81887.0,82350.0,7834969.0,64360374.1748
2025-03-31 00:00:00+00:00,82349.9,82419.9,80895.5,81592.4,22816736.0,185998558.95805
2025-03-31 01:00:00+00:00,81600.0,82233.8,81491.9,81913.1,14212174.0,116380874.57827
2025-03-31 02:00:00+00:00,81915.0,82151.3,81589.1,81887.0,9051981.0,74074106.30135
2025-03-31 03:00:00+00:00,81887.1,81991.5,81424.8,81492.5,9069865.0,74075747.75654
2025-03-31 04:00:00+00:00,81495.3,81823.6,81364.4,81795.2,8734779.0,71270160.34419
2025-03-31 05:00:00+00:00,81795.2,82251.7,81781.3,82122.7,11442586.0,93918444.05351
2025-03-31 06:00:00+00:00,82122.7,82226.2,81861.8,82003.4,8443408.0,69249694.73526
2025-03-31 07:00:00+00:00,82003.5,82256.8,81700.8,81893.6,10495268.0,86003489.68527
2025-03-31 08:00:00+00:00,81893.6,82219.7,81847.2,81874.0,11290537.0,92660270.6272
2025-03-31 09:00:00+00:00,81874.1,81937.2,81300.1,81429.2,17446282.0,142260596.87243
2025-03-31 10:00:00+00:00,81429.8,82162.5,81252.0,82117.8,17955521.0,146823321.47462
2025-03-31 11:00:00+00:00,82118.0,82218.3,81837.6,82146.3,10272170.0,84275813.99491
2025-03-31 12:00:00+00:00,82146.2,83123.9,81861.0,82726.9,22670153.0,187045835.63291
2025-03-31 13:00:00+00:00,82727.0,82817.9,81618.0,82458.6,33272522.0,273554731.38652
2025-03-31 14:00:00+00:00,82458.7,83684.6,82453.0,83437.4,36580596.0,304197093.39545
2025-03-31 15:00:00+00:00,83437.4,83870.3,83342.0,83378.8,18655278.0,155910050.19031
2025-03-31 16:00:00+00:00,83378.8,83641.7,83201.0,83245.2,9147563.0,76273196.67312
2025-03-31 17:00:00+00:00,83245.2,83505.7,82538.8,82637.1,12436187.0,103149611.5003
2025-03-31 18:00:00+00:00,82635.8,83518.9,82635.3,83247.3,11075994.0,92147467.47375
2025-03-31 19:00:00+00:00,83247.2,83404.0,82360.0,82438.3,12345721.0,102246340.91545
2025-03-31 20:00:00+00:00,82433.7,82795.0,82316.7,82389.0,8351498.0,68940726.66621
2025-03-31 21:00:00+00:00,82389.0,82700.0,82368.4,82517.1,7281313.0,60103378.07218
2025-03-31 22:00:00+00:00,82517.0,82525.7,82212.3,82369.8,6139470.0,50548163.30553
2025-03-31 23:00:00+00:00,82369.8,82865.5,82248.4,82520.3,7000251.0,57759526.26689
2025-04-01 00:00:00+00:00,82517.7,82792.7,82392.7,82613.6,8010526.0,66170862.84672
2025-04-01 01:00:00+00:00,82613.7,82710.3,82422.4,82669.5,4904243.0,40499014.65831
2025-04-01 02:00:00+00:00,82669.6,83091.4,82606.5,83045.5,6845962.0,56732731.8545
2025-04-01 03:00:00+00:00,83045.6,83220.2,82887.2,82927.3,5338158.0,44338674.63495
2025-04-01 04:00:00+00:00,82927.2,83177.5,82842.5,83019.9,4859177.0,40331102.98558
2025-04-01 05:00:00+00:00,83020.0,83275.1,82947.7,82965.1,5930189.0,49303845.19716
2025-04-01 06:00:00+00:00,82965.1,83443.7,82856.8,83404.0,9819092.0,81683383.63861
2025-04-01 07:00:00+00:00,83404.0,83588.0,83319.2,83419.0,9060937.0,75598134.93188
2025-04-01 08:00:00+00:00,83417.3,84172.8,83393.8,84067.1,19649479.0,164849941.87374
2025-04-01 09:00:00+00:00,84067.1,84343.9,84059.3,84305.1,12373868.0,104209378.80741
2025-04-01 10:00:00+00:00,84305.1,84450.0,84101.4,84138.3,15459078.0,130285222.59287
2025-04-01 11:00:00+00:00,84138.4,84169.5,83778.4,83900.8,16003670.0,134382257.61128
2025-04-01 12:00:00+00:00,83900.8,84130.0,83580.0,83593.3,12945187.0,108477788.88631
2025-04-01 13:00:00+00:00,83593.2,83873.1,83373.0,83590.5,22056077.0,184468168.91484
2025-04-01 14:00:00+00:00,83591.1,84293.4,82520.0,84136.8,53950243.0,449228114.11084
2025-04-01 15:00:00+00:00,84132.3,85438.0,84113.3,85219.9,42955503.0,364502129.3734
2025-04-01 16:00:00+00:00,85219.9,85410.8,84759.6,85060.6,17859768.0,151932163.2895
2025-04-01 17:00:00+00:00,85060.5,85280.0,84851.5,85064.0,8341704.0,70953753.67912
2025-04-01 18:00:00+00:00,85064.1,85134.8,84666.1,85067.9,9591205.0,81399888.23948
2025-04-01 19:00:00+00:00,85067.7,85131.7,84767.3,84919.1,5994131.0,50929332.88449
2025-04-01 20:00:00+00:00,84919.1,85330.9,84720.4,85183.3,6108329.0,51936312.85806
2025-04-01 21:00:00+00:00,85183.4,85429.2,85072.0,85183.3,6468546.0,55133544.8263
2025-04-01 22:00:00+00:00,85183.2,85419.2,85041.5,85068.8,4832332.0,41175911.17436
2025-04-01 23:00:00+00:00,85068.8,85569.0,84918.8,85118.6,8279176.0,70564692.63285
2025-04-02 00:00:00+00:00,85119.6,85209.9,84871.8,84930.2,4545085.0,38652303.05467
2025-04-02 01:00:00+00:00,84930.5,85168.0,84804.7,85105.8,6082945.0,51689694.20138
2025-04-02 02:00:00+00:00,85108.2,85130.0,84601.2,84678.6,10270114.0,87044198.12159
2025-04-02 03:00:00+00:00,84678.6,84872.5,84474.0,84514.7,5878908.0,49762450.66894
2025-04-02 04:00:00+00:00,84514.6,84688.0,84430.1,84571.5,5317603.0,44957432.2226
2025-04-02 05:00:00+00:00,84571.4,84571.5,84075.6,84075.7,9892730.0,83349080.62315
2025-04-02 06:00:00+00:00,84075.6,84350.0,83870.4,84094.6,11844296.0,99569515.67397
2025-04-02 07:00:00+00:00,84094.5,84446.4,83979.7,84390.8,8808483.0,74196919.07907
2025-04-02 08:00:00+00:00,84390.8,84730.5,84235.2,84630.5,7766883.0,65649040.40883
2025-04-02 09:00:00+00:00,84630.4,85426.5,84593.9,84988.7,15736693.0,133808163.0478
2025-04-02 10:00:00+00:00,84988.6,85250.0,84786.8,84820.0,8860935.0,75311457.70755
2025-04-02 11:00:00+00:00,84817.0,84938.5,84507.7,84535.7,7358255.0,62336340.26573
2025-04-02 12:00:00+00:00,84533.5,85051.5,84424.5,85014.5,10998293.0,93166762.81577
2025-04-02 13:00:00+00:00,85017.7,86088.8,84413.1,85193.8,38076301.0,325042359.24506
2025-04-02 14:00:00+00:00,85182.7,85918.5,85130.3,85815.9,25534923.0,218568790.18772
2025-04-02 15:00:00+00:00,85815.9,87272.0,85745.6,86684.8,52861559.0,458214573.79944
2025-04-02 16:00:00+00:00,86684.8,87171.2,86529.5,86998.4,15249196.0,132420050.45657
2025-04-02 17:00:00+00:00,87004.7,87277.7,86300.1,86572.6,17963324.0,155845317.70777
2025-04-02 18:00:00+00:00,86572.6,86692.4,86137.1,86250.1,10566448.0,91313702.21546
2025-04-02 19:00:00+00:00,86250.1,87000.0,86145.3,86844.3,9283404.0,80263577.09084
2025-04-02 20:00:00+00:00,86851.2,88484.1,85203.1,85627.7,73009843.0,632468956.58433
2025-04-02 21:00:00+00:00,85632.8,85708.4,84197.0,84819.8,21338399.0,180700692.89507
2025-04-02 22:00:00+00:00,84818.0,84818.0,82644.8,82801.6,34570933.0,288411252.74567
2025-04-02 23:00:00+00:00,82796.8,82829.2,82300.0,82493.3,21394708.0,176612892.03326
2025-04-03 00:00:00+00:00,82493.3,83367.9,82141.1,83184.6,23877371.0,197892464.46879
2025-04-03 01:00:00+00:00,83184.6,83885.0,83050.0,83700.1,14122347.0,117910447.96736
2025-04-03 02:00:00+00:00,83700.1,83840.8,83237.3,83729.5,12344365.0,103129727.65288
2025-04-03 03:00:00+00:00,83729.6,83738.6,83315.6,83439.7,5792951.0,48379197.34655
2025-04-03 04:00:00+00:00,83449.5,83695.5,83234.2,83513.4,16895879.0,141030685.10882
2025-04-03 05:00:00+00:00,83513.5,83668.3,83299.2,83305.2,5732684.0,47851556.44743
2025-04-03 06:00:00+00:00,83305.3,83385.2,82964.1,83014.6,7982514.0,66399110.81875
2025-04-03 07:00:00+00:00,83013.3,83462.3,82957.0,83417.1,8319618.0,69225485.2969
2025-04-03 08:00:00+00:00,83417.1,83738.1,83402.3,83636.0,10465263.0,87471707.09639
2025-04-03 09:00:00+00:00,83635.4,83720.4,83410.0,83440.6,6222887.0,52019812.86618
2025-04-03 10:00:00+00:00,83440.6,83695.2,83111.0,83186.1,9925216.0,82762513.97052
2025-04-03 11:00:00+00:00,83183.3,83318.3,83016.5,83063.4,7168804.0,59594865.89742
2025-04-03 12:00:00+00:00,83063.4,83124.0,81850.0,81928.8,24336333.0,200590023.98785
2025-04-03 13:00:00+00:00,81928.7,82755.1,81743.1,82346.1,29046492.0,238763252.37277
2025-04-03 14:00:00+00:00,82339.1,82377.5,81282.3,81493.9,28910468.0,236624477.7588
2025-04-03 15:00:00+00:00,81493.1,82060.9,81151.2,82000.3,19323267.0,157844221.99041
2025-04-03 16:00:00+00:00,82000.4,82421.7,81700.0,81805.2,14110949.0,115823147.64857
2025-04-03 17:00:00+00:00,81805.1,82142.9,81601.1,81792.4,9942713.0,81374285.51157
2025-04-03 18:00:00+00:00,81792.5,82275.0,81511.3,82074.2,10584747.0,86649038.44851
2025-04-03 19:00:00+00:00,82070.9,82319.9,81785.4,81979.1,7582664.0,62209165.41845
2025-04-03 20:00:00+00:00,81983.1,82387.6,81775.6,82325.0,5782335.0,47438760.71505
2025-04-03 21:00:00+00:00,82325.0,82829.6,82281.5,82684.3,11908930.0,98271001.9076
2025-04-03 22:00:00+00:00,82687.3,82838.0,82553.3,82699.2,6390252.0,52843728.76485
2025-04-03 23:00:00+00:00,82699.3,83295.4,82467.0,83176.6,8766068.0,72664051.4012
2025-04-04 00:00:00+00:00,83176.9,83379.1,82958.8,83002.5,7542510.0,62728778.32979
2025-04-04 01:00:00+00:00,83002.4,83311.3,82547.5,82668.6,8169681.0,67780605.61563
2025-04-04 02:00:00+00:00,82668.6,83149.8,82663.9,82869.1,6618819.0,54887951.03039
2025-04-04 03:00:00+00:00,82869.0,83024.8,82643.5,82787.8,4422668.0,36625016.83699
2025-04-04 04:00:00+00:00,82787.7,82882.0,82577.4,82681.4,4390995.0,36321725.71729
2025-04-04 05:00:00+00:00,82681.3,83164.8,82590.5,83142.3,6572620.0,54535421.50773
2025-04-04 06:00:00+00:00,83142.3,83210.4,82988.0,83006.6,4727190.0,39290935.21407
2025-04-04 07:00:00+00:00,83011.4,83981.8,83000.1,83947.7,19591695.0,163805765.14243
2025-04-04 08:00:00+00:00,83947.7,84584.8,83947.6,84354.2,22740591.0,191713111.61003
2025-04-04 09:00:00+00:00,84354.1,84677.0,84083.5,84526.3,11742740.0,99085291.9122
2025-04-04 10:00:00+00:00,84532.2,84646.0,82386.4,82552.7,43842441.0,365040858.4805
2025-04-04 11:00:00+00:00,82546.0,82749.0,81626.4,82638.8,28408523.0,233415712.02378
2025-04-04 12:00:00+00:00,82638.8,83187.2,82190.6,82837.9,28231067.0,233290557.82515
2025-04-04 13:00:00+00:00,82834.6,83470.8,82118.0,83293.3,32490247.0,268919214.60504
2025-04-04 14:00:00+00:00,83293.4,83467.7,81803.6,82531.5,33260881.0,274733122.87042
2025-04-04 15:00:00+00:00,82524.8,83658.7,82444.6,82832.5,42657281.0,354556663.36262
2025-04-04 16:00:00+00:00,82832.7,83527.9,82700.0,83349.7,22480120.0,186910289.73124
2025-04-04 17:00:00+00:00,83348.0,84572.1,82924.5,84411.9,28397359.0,237901338.63646
2025-04-04 18:00:00+00:00,84411.9,84540.5,83680.0,83950.0,13355557.0,112197176.75505
2025-04-04 19:00:00+00:00,83954.3,84418.9,83737.6,83965.4,10725651.0,90209090.48443
2025-04-04 20:00:00+00:00,83965.4,84239.0,83452.5,84116.9,9357079.0,78472189.6619
2025-04-04 21:00:00+00:00,84116.9,84400.0,83892.9,84144.3,9194946.0,77348837.28187
2025-04-04 22:00:00+00:00,84145.0,84226.8,83978.2,84024.3,2340223.0,19678303.38135
2025-04-04 23:00:00+00:00,84024.3,84078.9,83612.0,83862.3,3703071.0,31027185.65811
2025-04-05 00:00:00+00:00,83862.2,83862.3,83400.0,83755.9,5368409.0,44900086.43477
2025-04-05 01:00:00+00:00,83755.8,84227.9,83748.2,83945.6,6244909.0,52470102.88966
2025-04-05 02:00:00+00:00,83945.6,84064.9,83768.4,83937.1,5073986.0,42577894.11135
2025-04-05 03:00:00+00:00,83936.3,83947.0,83600.0,83601.1,4359018.0,36504754.66883
2025-04-05 04:00:00+00:00,83601.1,83834.7,83580.0,83657.0,3984338.0,33351852.6231
2025-04-05 05:00:00+00:00,83657.0,83834.3,83600.0,83658.1,3097713.0,25939460.84428
2025-04-05 06:00:00+00:00,83658.1,83708.9,83308.0,83453.6,7410910.0,61865688.98971
2025-04-05 07:00:00+00:00,83453.6,83542.1,83335.3,83499.1,5410970.0,45153592.05172
2025-04-05 08:00:00+00:00,83499.1,83629.5,83350.0,83488.3,4991030.0,41673368.19008
2025-04-05 09:00:00+00:00,83490.7,83812.5,83483.1,83795.0,4503536.0,37687138.95669
2025-04-05 10:00:00+00:00,83795.0,83861.1,83541.0,83606.6,3934099.0,32916460.28934
2025-04-05 11:00:00+00:00,83606.6,83653.1,83418.8,83432.9,2887825.0,24120544.51562
2025-04-05 12:00:00+00:00,83433.0,83524.4,83100.0,83255.5,9294163.0,77398581.42802
2025-04-05 13:00:00+00:00,83255.5,83300.0,82500.0,82733.7,17449824.0,144473084.88701
2025-04-05 14:00:00+00:00,82732.0,82995.0,82647.7,82880.9,7620945.0,63123641.21878
2025-04-05 15:00:00+00:00,82881.0,82881.0,82339.9,82580.7,8504376.0,70227502.26886
2025-04-05 16:00:00+00:00,82580.8,82788.8,82561.5,82712.1,4051795.0,33497255.40096
2025-04-05 17:00:00+00:00,82712.2,82923.5,82638.7,82841.1,2610212.0,21615806.96862
2025-04-05 18:00:00+00:00,82841.0,83066.0,82811.5,82990.3,3883216.0,32221846.98406
2025-04-05 19:00:00+00:00,82990.3,83103.7,82729.0,82813.6,2719927.0,22554711.34549
2025-04-05 20:00:00+00:00,82817.7,83079.5,82776.9,83048.7,4544386.0,37694357.65394
2025-04-05 21:00:00+00:00,83048.7,83199.0,82873.3,82879.5,9158963.0,76077520.97191
2025-04-05 22:00:00+00:00,82889.0,83169.0,82884.0,83141.5,2316030.0,19228075.40216
2025-04-05 23:00:00+00:00,83141.4,83633.0,83077.1,83487.3,6959066.0,58001136.8746
2025-04-06 00:00:00+00:00,83494.3,83568.8,83366.9,83476.8,4112065.0,34317107.23977
2025-04-06 01:00:00+00:00,83476.8,83738.0,83372.5,83392.0,6125691.0,51173335.98631
2025-04-06 02:00:00+00:00,83392.0,83447.0,83230.1,83251.5,4186963.0,34895911.37654
2025-04-06 03:00:00+00:00,83251.5,83366.1,83120.8,83299.9,3684433.0,30675806.11446
2025-04-06 04:00:00+00:00,83300.0,83450.0,83190.0,83450.0,4065751.0,33893189.52296
2025-04-06 05:00:00+00:00,83449.9,83488.8,83284.2,83400.0,3428986.0,28598714.46251
2025-04-06 06:00:00+00:00,83400.1,83422.4,83067.0,83076.5,3987502.0,33185549.23904
2025-04-06 07:00:00+00:00,83079.0,83170.2,82997.1,83000.1,4685151.0,38923007.13724
2025-04-06 08:00:00+00:00,83000.0,83021.5,82690.0,83000.0,8819127.0,73084406.31493
2025-04-06 09:00:00+00:00,83000.0,83135.0,82900.0,83045.9,4217543.0,35017437.67723
2025-04-06 10:00:00+00:00,83045.9,83045.9,82669.5,82828.3,5858322.0,48523861.16883
2025-04-06 11:00:00+00:00,82828.2,82890.0,82622.0,82809.2,5120516.0,42360744.23431
2025-04-06 12:00:00+00:00,82805.5,82950.0,82610.0,82666.7,6178685.0,51152994.51639
2025-04-06 13:00:00+00:00,82666.6,82805.1,82184.0,82273.5,10884007.0,89754728.19302
2025-04-06 14:00:00+00:00,82273.4,82751.5,82185.3,82633.4,10649554.0,87863489.25785
2025-04-06 15:00:00+00:00,82633.4,82787.2,82350.8,82499.5,7813663.0,64503017.91047
2025-04-06 16:00:00+00:00,82499.6,82519.6,81880.7,81936.1,10243850.0,84191334.83285
2025-04-06 17:00:00+00:00,81936.0,81962.9,80524.7,80788.4,24980788.0,203130324.02828
2025-04-06 18:00:00+00:00,80788.5,80788.5,78624.8,79062.7,54351597.0,433184200.48393
2025-04-06 19:00:00+00:00,79062.7,79819.6,78800.0,79574.5,29829766.0,236784996.36954
2025-04-06 20:00:00+00:00,79574.5,79858.5,78503.0,78843.4,25615878.0,202802093.97795
2025-04-06 21:00:00+00:00,78843.4,79644.7,78692.1,78929.5,17149648.0,135756415.40505
2025-04-06 22:00:00+00:00,78929.5,79115.2,77707.6,78041.3,51186995.0,402118812.91015
2025-04-06 23:00:00+00:00,78036.5,78689.6,77111.1,78389.5,33231868.0,258347713.2957
2025-04-07 00:00:00+00:00,78389.5,78487.7,77378.0,78288.0,25578271.0,199333970.19966
2025-04-07 01:00:00+00:00,78288.1,79300.0,78270.9,79091.5,27560538.0,217351237.81305
